0,1,2,3,4,5,6,7,8,9,10,11,12
54,87,73,053,02,1,Alauddin Matabberkandi,,120,471,471,0,
54,87,73,062,,1,*Baikunthapur,,185,880,880,0,
54,87,73,098,,1,*Balakandi,,844,3616,3616,0,
54,87,73,098,01,1,Falu Dalikandi,,88,392,392,0,
54,87,73,098,02,1,Chan Beparikandi,,262,1175,1175,0,
54,87,73,098,03,1,Majikandi,,275,1096,1096,0,
54,87,73,098,04,1,Yakub Beparikandi,,149,663,663,0,
54,87,73,098,05,1,Ghani Matbarkandi,,70,290,290,0,
54,87,73,116,,1,*Bara Bahadurpur,,480,2182,2182,0,
54,87,73,116,01,1,Pir Shabir Para,,71,425,425,0,
54,87,73,116,02,1,Khana Kandi,,75,341,341,0,
54,87,73,116,03,1,Muzaffar Hossain Sikdarkandi,,151,578,578,0,
54,87,73,116,04,1,Hawladarkandi,,111,515,515,0,
54,87,73,116,05,1,Ahsan Khalifarkandi,,72,323,323,0,
54,87,73,134,,1,*Bara Doali,,537,2535,2535,0,
54,87,73,134,01,1,Ismail Sikdar Kandi,,156,700,700,0,
54,87,73,134,02,1,Mati Sikdar Kandi,,188,917,917,0,
54,87,73,134,03,1,Dalikandi,,107,499,499,0,
54,87,73,134,04,1,Afsar Hajirkandi,,86,419,419,0,
54,87,73,179,,1,*Benchara,,470,2077,2077,0,
54,87,73,179,01,1,Alauddin Munshir Kandi,,160,680,680,0,
54,87,73,179,02,1,Nimuddinkandi,,79,386,386,0,
54,87,73,179,03,1,Abdul Karim Munsir Kandi,,61,297,297,0,
54,87,73,179,04,1,Purba Benchara,,95,410,410,0,
54,87,73,179,05,1,Faizuddin Hawladarkandi,,75,304,304,0,
54,87,73,304,,1,*Chhota Bahadurpur,,66,300,300,0,
54,87,73,376,,1,*Dakshinkandi,,80,1628,1628,0,
54,87,73,421,,1,*Goalkanda,,672,3163,3163,0,
54,87,73,421,01,1,Abdul Hashim Bepari Kandi,,353,1692,1692,0,
54,87,73,421,02,1,Hawladarkandi,,103,479,479,0,
54,87,73,421,03,1,Medhakandi,,216,992,992,0,
54,87,73,699,,1,*Panch Char,,191,832,832,0,
54,87,73,761,,1,*Raghunathpur,,78,376,376,0,
54,87,79,,,,Sannyasir Char Union Total,4592,3836,16035,16035,0,863
54,87,79,259,,1,*Char Gupterkanda,,201,733,733,0,
54,87,79,259,01,1,Lalmiah Munshirkandi,,101,378,378,0,
54,87,79,259,02,1,Hossain Hajirkandi,,100,355,355,0,
54,87,79,394,,1,*Daulatpur,,205,934,934,0,
54,87,79,394,01,1,Daulatpur,,102,492,492,0,
54,87,79,394,02,1,Baher Char,,98,425,425,0,
54,87,79,394,03,1,Mono Kandi,,5,17,17,0,
54,87,79,555,,1,*Khas Char Bachamara,,202,707,707,0,
54,87,79,555,01,1,Mollakandi,,100,306,306,0,
54,87,79,555,02,1,Beparikandi,,90,365,365,0,
54,87,79,555,03,1,Bachamara Shatghar,,12,36,36,0,
54,87,79,564,,1,*Khas Sannaysir Char,,33,123,123,0,
54,87,79,600,,1,*Mahabatpur,,463,1830,1830,0,
54,87,79,600,01,1,Sharifkandi,,145,710,710,0,
54,87,79,600,02,1,Dhalikandi,,100,394,394,0,
54,87,79,600,03,1,Bhutikandi,,13,47,47,0,
54,87,79,600,04,1,Kazikandi,,205,679,679,0,
54,87,79,730,,1,*Uttar Patkanda,,216,928,928,0,
54,87,79,730,01,1,Mridhakandi,,101,431,431,0,
54,87,79,730,02,1,Nomokandi,,115,497,497,0,
54,87,79,770,,1,*Rajar Char Bandarkhol,,1505,6730,6730,0,
54,87,79,770,01,1,Gobinda Madbarkandi,,154,682,682,0,
54,87,79,770,02,1,Mollakandi,,341,1514,1514,0,
54,87,79,770,03,1,Munshikandi,,87,348,348,0,
54,87,79,770,04,1,Matbarkandi,,75,321,321,0,
54,87,79,770,05,1,Malerkandi,,180,748,748,0,
54,87,79,770,06,1,Maulvikandi,,98,413,413,0,
54,87,79,770,07,1,Farazikandi,,156,640,640,0,
54,87,79,770,08,1,Azgar Hawladarkandi,,336,1775,1775,0,
54,87,79,770,09,1,Fairadikandi,,78,289,289,0,
54,87,79,833,,1,*Sannyasir Char,,1011,4050,4050,0,
54,87,79,833,01,1,Munshikandi,,105,414,414,0,
54,87,79,833,02,1,Chakdarkandi,,96,343,343,0,
54,87,79,833,03,1,Maulvikandi,,92,303,303,0,
54,87,79,833,04,1,Najim Bepary Kandi,,102,369,369,0,
54,87,79,833,05,1,Hasandi Munshirkandi,,94,380,380,0,
54,87,79,833,06,1,Adukharkandi,,85,346,346,0,
54,87,79,833,07,1,Haji Panchu Matbarkandi,,87,369,369,0,
54,87,79,833,08,1,Madhu Mridharkandi,,61,246,246,0,
54,87,79,833,09,1,Daliluddin Munshirkandi,,97,432,432,0,
54,87,79,833,10,1,Khalifakandi,,72,297,297,0,
54,87,79,833,11,1,Bishoy Mridharkandi,,120,551,551,0,
54,87,84,,,,Shibchar Union Total,1319,1128,5382,5382,0,1008
54,87,84,322,,1,*Chhota Chowdhuryr Bil,,503,2325,2325,0,
54,87,84,806,,1,*Samail,,625,3057,3057,0,
54,87,84,806,01,1,Samail,,411,1972,1972,0,
54,87,84,806,02,1,Purba Samail,,214,1085,1085,0,
54,87,89,,,,Siruail Union Total,3898,3662,15936,15886,50,1010
54,87,89,268,,1,*Char Kakair,,372,1737,1737,0,
54,87,89,358,,1,*Dakshin Char Tajpur,,434,1810,1810,0,
54,87,89,708,,1,*Paschim Kakair,,389,1797,1797,0,
54,87,89,744,,1,*Purba Kakair,,697,2848,2848,0,
54,87,89,797,,1,*Sadekabad,,235,1084,1084,0,
54,87,89,905,,1,*Siruail,,696,2955,2955,0,
54,87,89,914,,1,*Solapur,,216,907,907,0,
54,87,89,959,,1,*Utrail,,623,2798,2748,50,
54,87,94,,,,Umedpur Union Total,4856,5159,23679,23679,0,1205
54,87,94,475,,1,*Kabilpur,,1392,6325,6325,0,
54,87,94,475,01,1,Kabilpur,,119,523,523,0,
54,87,94,475,02,1,Kadamtoli,,176,825,825,0,
54,87,94,475,03,1,Shabak Kamlapur (Part),,59,265,265,0,
54,87,94,475,04,1,Jakdahermat,,362,1725,1725,0,
54,87,94,475,05,1,Alipur(Part),,262,1178,1178,0,
54,87,94,475,06,1,Satvagheia,,414,1809,1809,0,
54,87,94,493,,1,*Kamalapur,,429,1937,1937,0,
54,87,94,493,01,1,Kumarpar (Part),,129,554,554,0,
54,87,94,493,02,1,Char Kamlapur,,300,1383,1383,0,
54,87,94,672,,1,*Nalchira,,114,541,541,0,
54,87,94,717,,1,*Paschim Kanchikata,,749,3480,3480,0,
54,87,94,717,01,1,Char Kanchikata (Part),,277,1326,1326,0,
54,87,94,717,02,1,Paschim Kanchikata,,220,911,911,0,
54,87,94,717,03,1,Kumarpar (Part),,252,1243,1243,0,
54,87,94,735,,1,*Purba Kachhikata,,342,1550,1550,0,
54,87,94,950,,1,*Umedpur,,2133,9846,9846,0,
54,87,94,950,01,1,Umedpur,,592,2767,2767,0,
54,87,94,950,02,1,Char Ramrayer Kandi,,241,1098,1098,0,
54,87,94,950,03,1,Digreyer Char,,322,1541,1541,0,
54,87,94,950,04,1,Char Kanchikata (Part),,193,832,832,0,
54,87,94,950,05,1,Ramrayer Kandi,,362,1657,1657,0,
54,87,94,950,06,1,Alipur (Part),,225,1059,1059,0,
54,87,94,950,07,1,Khoskandi,,198,892,892,0,
